-0.07599591,0.3669528,2.162928,-0.05214039,0.1829296,2.160891,-0.2304329,0.09458873,2.192546,0.1296721,0.1070709,2.206213,-0.05212769,-0.1321321,2.127066,-0.05029585,-0.1803752,2.073009,-0.1292672,-0.2572811,2.04379,0.03046519,-0.2605271,2.059206,-0.4517668,0.03214526,2.229417,0.3608783,0.07798564,2.245285,-0.5187429,-0.1973037,2.097602,0.4494854,-0.1204039,2.116166,-0.5237633,-0.2540478,2.070956,0.4634275,-0.1888756,2.078029,-0.1409145,-0.6286233,1.967375,0.05169731,-0.621439,1.954403,-0.1276371,-0.9454117,1.960412,0.04086808,-0.9424358,1.928294,0,0,0,0,0,1,0
-0.07600421,0.3668404,2.162791,-0.05199722,0.182942,2.160806,-0.2294111,0.09359529,2.19194,0.129584,0.1069873,2.206664,-0.05168834,-0.1324615,2.126949,-0.04964901,-0.1809436,2.072769,-0.1284176,-0.2580064,2.043611,0.03082096,-0.260634,2.059079,-0.4616802,0.02118034,2.222975,0.3619498,0.07615461,2.24476,-0.5198069,-0.1986561,2.096943,0.4486412,-0.1206003,2.116548,-0.524985,-0.2557034,2.071063,0.462128,-0.1916591,2.079769,-0.140822,-0.6290426,1.967748,0.05254741,-0.6222771,1.956,-0.1268961,-0.9460742,1.963009,0.04035443,-0.9429625,1.931999,0,0,0,0,0,1,0
-0.07664935,0.3666282,2.161291,-0.05140461,0.1826456,2.160537,-0.2293382,0.0935221,2.191961,0.1296171,0.106813,2.207205,-0.05165269,-0.1324529,2.127017,-0.04961176,-0.1809605,2.07281,-0.1284113,-0.2579883,2.04371,0.03081392,-0.260677,2.059121,-0.4625876,0.01974345,2.221739,0.3733075,0.05332633,2.233618,-0.5198899,-0.1992916,2.097009,0.4496785,-0.157642,2.100185,-0.525735,-0.2564123,2.071419,0.4665138,-0.2114116,2.072307,-0.1407999,-0.6286871,1.967824,0.05283536,-0.6220903,1.956923,-0.1269476,-0.9460815,1.962853,0.03902447,-0.9431266,1.936525,0,0,0,0,0,1,0
-0.07661545,0.3662682,2.15991,-0.0519935,0.1802835,2.157616,-0.2293416,0.09336136,2.192045,0.1297765,0.1064663,2.207848,-0.0516847,-0.1324119,2.127064,-0.0495569,-0.1811207,2.072873,-0.1283314,-0.2582408,2.043895,0.03096459,-0.2611413,2.059501,-0.4631849,0.01917749,2.221349,0.3699461,0.05999072,2.238572,-0.5205718,-0.1998132,2.097261,0.4491454,-0.1585076,2.100231,-0.5263875,-0.2572836,2.072443,0.4658801,-0.2131352,2.073994,-0.1407046,-0.6289744,1.967735,0.05255076,-0.6224942,1.957549,-0.1261183,-0.9463093,1.962202,0.03948772,-0.9437256,1.936576,0,0,0,0,0,1,0
-0.07656071,0.3652974,2.157256,-0.05540449,0.171356,2.152026,-0.2292419,0.09324569,2.19219,0.1296239,0.1061983,2.208126,-0.05180832,-0.1330702,2.127019,-0.04951292,-0.1816136,2.072976,-0.1280221,-0.2590325,2.044581,0.03110836,-0.261478,2.059682,-0.4537218,0.03202746,2.227387,0.3388081,0.09489772,2.256712,-0.5211935,-0.196839,2.100222,0.4375528,-0.1319845,2.11562,-0.5263473,-0.2541307,2.074837,0.454237,-0.1873119,2.090845,-0.1407293,-0.6291097,1.967642,0.05260629,-0.6230569,1.957993,-0.1252523,-0.9470062,1.960225,0.03968544,-0.9441696,1.936342,0,0,0,0,0,1,0
-0.07658076,0.3634633,2.153373,-0.05600175,0.1680324,2.150566,-0.2291491,0.09297845,2.192411,0.1297736,0.1057734,2.208781,-0.05191358,-0.1334141,2.127114,-0.04950645,-0.1817642,2.07316,-0.1280241,-0.2593731,2.04529,0.0312669,-0.2616604,2.059955,-0.4521671,0.03391912,2.22843,0.3395401,0.09514536,2.25722,-0.521276,-0.1980652,2.101612,0.4371531,-0.1321241,2.116003,-0.5258155,-0.2553575,2.0761,0.45418,-0.1877915,2.09223,-0.1407776,-0.6291134,1.967484,0.05253929,-0.6230808,1.95806,-0.1225518,-0.9471869,1.957285,0.04007773,-0.9443489,1.935916,0,0,0,0,0,1,0
-0.07627156,0.362735,2.150648,-0.05747042,0.1676744,2.149012,-0.2285233,0.09231317,2.192431,0.1300343,0.1055846,2.209757,-0.05259253,-0.1336679,2.127208,-0.04995491,-0.1821114,2.073479,-0.1285155,-0.2595696,2.045992,0.03093925,-0.2623984,2.060877,-0.4513019,0.0364396,2.229331,0.3405802,0.09589841,2.258266,-0.521312,-0.1985288,2.10331,0.436807,-0.1317039,2.116651,-0.5283641,-0.2561558,2.079144,0.4541231,-0.1875961,2.093612,-0.1406016,-0.6293476,1.967041,0.05256527,-0.623109,1.958099,-0.1150916,-0.9467914,1.955516,0.03800274,-0.9447554,1.934829,0,0,0,0,0,1,0
-0.07387138,0.3625991,2.147565,-0.05824449,0.1678891,2.147581,-0.227382,0.09179805,2.192401,0.1308644,0.1055414,2.21115,-0.05276886,-0.1335116,2.127306,-0.04987455,-0.1821785,2.073835,-0.1282712,-0.2596319,2.047014,0.03153379,-0.262595,2.062128,-0.4603423,0.03322006,2.226014,0.3579025,0.08379956,2.253774,-0.5216198,-0.1970244,2.105214,0.4437977,-0.146098,2.108994,-0.5329499,-0.254726,2.082916,0.4624808,-0.2024617,2.088278,-0.1405405,-0.6295247,1.966756,0.05252406,-0.6231417,1.958053,-0.1129284,-0.9464768,1.955335,0.03840397,-0.9447168,1.934027,0,0,0,0,0,1,0
-0.07184261,0.3620509,2.144403,-0.05846442,0.1674372,2.146655,-0.2265999,0.09149696,2.192546,0.1318267,0.1053101,2.212524,-0.05280103,-0.1337172,2.127441,-0.04962509,-0.182513,2.074221,-0.1279149,-0.2600335,2.04765,0.03231614,-0.2632698,2.063284,-0.4573824,0.03913656,2.227694,0.3541826,0.09322596,2.258656,-0.5223863,-0.1957816,2.106637,0.440987,-0.1369399,2.114954,-0.5335674,-0.2532491,2.083656,0.4595568,-0.1936821,2.095176,-0.1405416,-0.6296659,1.966622,0.0524563,-0.6233132,1.957903,-0.1134314,-0.9468409,1.953685,0.0405675,-0.9451724,1.92952,0,0,0,0,0,1,0
-0.06826797,0.3608016,2.140506,-0.0583635,0.1670664,2.146162,-0.2255237,0.09111339,2.192476,0.1325097,0.1052902,2.213597,-0.05271527,-0.1339158,2.127838,-0.04925303,-0.1828227,2.075037,-0.1275479,-0.2603816,2.048892,0.0331402,-0.2636366,2.064864,-0.4603893,0.03929912,2.227224,0.3546101,0.09442078,2.258974,-0.5237092,-0.1949942,2.108277,0.4412209,-0.1360914,2.115762,-0.5333992,-0.2525184,2.084758,0.4612931,-0.1929526,2.097873,-0.1403221,-0.6298239,1.966509,0.05241363,-0.6234598,1.957753,-0.1133587,-0.9469776,1.953481,0.04261203,-0.9451855,1.92635,0,0,0,0,0,1,0
-0.06205028,0.3578603,2.136775,-0.05736688,0.1661468,2.145478,-0.2230238,0.09054984,2.19209,0.1340397,0.1049301,2.215839,-0.05147822,-0.134456,2.128771,-0.047334,-0.1834168,2.076552,-0.1258306,-0.260448,2.050143,0.0362688,-0.2649886,2.068234,-0.4659541,0.03773009,2.227,0.3546439,0.09586499,2.259406,-0.526822,-0.191365,2.112029,0.4419646,-0.1347986,2.116931,-0.5299696,-0.2484739,2.085855,0.4624313,-0.1915772,2.099218,-0.140298,-0.6298678,1.966518,0.05239042,-0.6234342,1.957745,-0.1147929,-0.9469145,1.953218,0.04294474,-0.9457412,1.924913,0,0,0,0,0,1,0
-0.05925622,0.3566421,2.13492,-0.0568331,0.165146,2.144796,-0.221915,0.09015346,2.191952,0.1350083,0.1049738,2.21706,-0.05097923,-0.1346995,2.129158,-0.04655883,-0.1836129,2.077194,-0.1249521,-0.2605034,2.050847,0.03717154,-0.2653356,2.069203,-0.423072,0.07792917,2.247797,0.3536455,0.09754517,2.260364,-0.5167451,-0.1610142,2.126403,0.4418593,-0.1329752,2.11832,-0.5209014,-0.218464,2.101122,0.4679769,-0.1881374,2.103092,-0.1402073,-0.629993,1.966668,0.05239211,-0.6233473,1.957778,-0.1150009,-0.9468862,1.953495,0.04369037,-0.9458981,1.92489,0,0,0,0,0,1,0
-0.05737969,0.356511,2.133467,-0.0557323,0.1645748,2.143866,-0.2212364,0.09001282,2.191967,0.1355896,0.1049212,2.217822,-0.05085308,-0.1347308,2.129607,-0.04639617,-0.1837648,2.077964,-0.1249543,-0.2605487,2.051654,0.0371123,-0.2657861,2.070844,-0.422993,0.07808109,2.247723,0.3536411,0.09816371,2.260805,-0.517836,-0.1604848,2.126615,0.4422652,-0.1322848,2.118998,-0.5220492,-0.2180144,2.101518,0.4677928,-0.1876082,2.103347,-0.1404102,-0.6301026,1.96735,0.05223395,-0.6232081,1.958086,-0.1169776,-0.947047,1.954669,0.04369683,-0.9459987,1.925473,0,0,0,0,0,1,0
-0.05620415,0.3563698,2.13243,-0.05472788,0.1642714,2.143101,-0.2202968,0.08962973,2.191766,0.1360622,0.1048212,2.218439,-0.05083133,-0.1348451,2.129793,-0.04636291,-0.1839801,2.078265,-0.1249588,-0.260645,2.051979,0.03678349,-0.2662233,2.071477,-0.4244982,0.07769932,2.248204,0.3534897,0.09859154,2.260884,-0.5190045,-0.160693,2.126523,0.4434426,-0.1316673,2.119738,-0.5231317,-0.218358,2.101712,0.4687882,-0.1869652,2.103689,-0.1405737,-0.6308091,1.968958,0.05245918,-0.6232126,1.958799,-0.1192059,-0.9475464,1.956844,0.04398616,-0.9464212,1.925969,0,0,0,0,0,1,0
-0.05345732,0.3556108,2.13108,-0.05346166,0.1639219,2.142592,-0.2192469,0.08946101,2.191609,0.1367174,0.1045625,2.219217,-0.04976568,-0.1355228,2.130076,-0.04527365,-0.184716,2.078699,-0.1238506,-0.2612512,2.052489,0.03753481,-0.2668203,2.071941,-0.4599823,0.05480281,2.237078,0.3534934,0.0987409,2.260987,-0.5316266,-0.1884075,2.114038,0.4441173,-0.1315249,2.120336,-0.5365126,-0.2461258,2.08948,0.4715575,-0.1861212,2.105348,-0.1402209,-0.6324526,1.971626,0.05280675,-0.6239796,1.960281,-0.1249378,-0.9488185,1.962228,0.04453872,-0.9474064,1.930326,0,0,0,0,0,1,0
-0.05192273,0.3550737,2.130271,-0.05281632,0.1637942,2.142072,-0.2179943,0.08923192,2.191536,0.1372601,0.1043079,2.219716,-0.04898373,-0.136055,2.13013,-0.04440613,-0.185355,2.078883,-0.1226338,-0.2618067,2.052695,0.03807364,-0.2673613,2.072281,-0.4217655,0.0796664,2.246793,0.3534164,0.09883742,2.260972,-0.5197399,-0.1582025,2.127153,0.4462099,-0.1308517,2.120924,-0.5242862,-0.2162331,2.103261,0.4723684,-0.1860725,2.10591,-0.139478,-0.6345361,1.974762,0.05340166,-0.6244795,1.961906,-0.125481,-0.9496986,1.971336,0.04316656,-0.9482826,1.935327,0,0,0,0,0,1,0
-0.05075134,0.3549385,2.129878,-0.05221871,0.163632,2.141615,-0.2170928,0.08909991,2.191388,0.1381909,0.1041321,2.220506,-0.04874415,-0.1361617,2.130229,-0.04408928,-0.1854979,2.079063,-0.122313,-0.2618427,2.052783,0.03833466,-0.2677411,2.072769,-0.4216871,0.07973666,2.246803,0.3537929,0.09936877,2.26102,-0.5204397,-0.1576843,2.126987,0.4468664,-0.1303739,2.121356,-0.5243074,-0.2157912,2.103149,0.4739906,-0.1852874,2.10692,-0.1395649,-0.6349761,1.976436,0.05434038,-0.6247485,1.964089,-0.1282205,-0.950172,1.972095,0.04621228,-0.9491479,1.93847,0,0,0,0,0,1,0
-0.04918221,0.3541948,2.12914,-0.05154596,0.1634908,2.141141,-0.2157545,0.08872476,2.191062,0.1391149,0.1040377,2.221236,-0.04837529,-0.1364834,2.130447,-0.04361831,-0.1859444,2.07942,-0.1217484,-0.2623081,2.053255,0.03861307,-0.268158,2.073289,-0.4220127,0.08046731,2.247065,0.3540258,0.09978484,2.260989,-0.5206794,-0.1569186,2.127194,0.4481078,-0.1300081,2.122244,-0.5242913,-0.2151299,2.103559,0.4747287,-0.185086,2.107479,-0.1394342,-0.6355402,1.977432,0.05500838,-0.6255085,1.966287,-0.1290231,-0.9508684,1.971041,0.04725182,-0.9500279,1.94148,0,0,0,0,0,1,0
-0.04700185,0.3545547,2.128861,-0.05077251,0.1635929,2.140559,-0.2151615,0.08877702,2.191051,0.1396143,0.1038857,2.221489,-0.04767552,-0.1368341,2.130674,-0.04285374,-0.1865164,2.079813,-0.120869,-0.2628188,2.053813,0.03924753,-0.2688484,2.073923,-0.4273801,0.08213376,2.248768,0.3546892,0.1000789,2.260831,-0.5213279,-0.1565616,2.127668,0.448684,-0.1298873,2.122408,-0.5238987,-0.2148188,2.103996,0.4749911,-0.1851592,2.107785,-0.1395084,-0.6357788,1.977883,0.0552415,-0.6259197,1.967969,-0.1297978,-0.951419,1.970036,0.04725425,-0.950992,1.943758,0,0,0,0,0,1,0
-0.04617127,0.3545401,2.128291,-0.05046977,0.163022,2.140254,-0.2148256,0.08870806,2.191034,0.1398046,0.1039712,2.221642,-0.04753119,-0.137079,2.130959,-0.04271646,-0.1867839,2.080211,-0.1207434,-0.2630223,2.054559,0.03932016,-0.269156,2.074311,-0.4233903,0.08353502,2.248536,0.3550901,0.1008873,2.260374,-0.5605814,-0.05253072,2.165101,0.4490363,-0.1293316,2.122457,-0.5644439,-0.1313016,2.132979,0.4754739,-0.1847181,2.108491,-0.1395978,-0.6357824,1.978058,0.05503783,-0.6263137,1.968547,-0.1293033,-0.9515607,1.969434,0.04666538,-0.951385,1.945148,0,0,0,0,0,1,0
-0.04567187,0.3535903,2.127196,-0.05018138,0.1627567,2.140094,-0.2144492,0.08862582,2.190986,0.1399255,0.1040182,2.221694,-0.04749983,-0.1372796,2.131447,-0.04275289,-0.1870922,2.080919,-0.1208388,-0.2632133,2.055428,0.03900826,-0.2696672,2.075481,-0.4261789,0.08366013,2.249033,0.3556641,0.1022248,2.259903,-0.5605302,-0.05433533,2.163992,0.4491953,-0.1284209,2.122532,-0.5641021,-0.1332387,2.132141,0.4756311,-0.1837979,2.108498,-0.1396552,-0.6358106,1.978147,0.05485931,-0.6263755,1.968821,-0.1284519,-0.9516115,1.96974,0.04686731,-0.9516744,1.946207,0,0,0,0,0,1,0
-0.04515829,0.3535846,2.12697,-0.04972047,0.1623286,2.139879,-0.2140564,0.08869418,2.191113,0.1406541,0.1043086,2.222009,-0.04713841,-0.1372502,2.131989,-0.0423558,-0.187044,2.081678,-0.1204825,-0.2630742,2.056544,0.03942162,-0.2697736,2.0763,-0.4193238,0.08540225,2.248158,0.3576813,0.1033644,2.259309,-0.4882313,-0.1110995,2.153144,0.4504051,-0.1278154,2.122407,-0.5187728,-0.1832543,2.119762,0.4764424,-0.1831805,2.107594,-0.139794,-0.6357718,1.978224,0.05455729,-0.6262553,1.968986,-0.1278507,-0.9513308,1.968468,0.04664752,-0.9516475,1.947064,0,0,0,0,0,1,0
-0.0445835,0.3536863,2.126851,-0.04913223,0.1620405,2.139979,-0.213818,0.0887383,2.191309,0.1412269,0.1044398,2.222385,-0.04669048,-0.1371549,2.132811,-0.04192804,-0.1869201,2.082673,-0.1202266,-0.2629628,2.057582,0.0398521,-0.2697842,2.077424,-0.4175285,0.08534804,2.247798,0.3580665,0.1037433,2.258789,-0.5622035,-0.04584953,2.170516,0.4509492,-0.1276003,2.122397,-0.5646729,-0.1249754,2.139088,0.4778415,-0.1826952,2.10809,-0.1398064,-0.6357733,1.97825,0.05439978,-0.6262066,1.96912,-0.1274721,-0.9511018,1.967334,0.04683334,-0.9514705,1.946838,0,0,0,0,0,1,0
-0.04464395,0.3533797,2.126693,-0.04894462,0.161433,2.140155,-0.2135298,0.0887592,2.191479,0.1414418,0.1047366,2.22262,-0.04656482,-0.1372696,2.133283,-0.0418224,-0.1869575,2.083198,-0.1201513,-0.2629866,2.058183,0.03994012,-0.2697791,2.077887,-0.4149181,0.0864329,2.248047,0.359354,0.1043521,2.258439,-0.5784724,-0.02588522,2.181009,0.4521172,-0.127282,2.122591,-0.5827676,-0.1047821,2.149187,0.4786545,-0.1824423,2.107858,-0.1397975,-0.6357778,1.978305,0.05423733,-0.6261259,1.969304,-0.1270331,-0.9510407,1.967469,0.04704561,-0.9514402,1.946745,0,0,0,0,0,1,0
-0.04433323,0.3535095,2.126886,-0.04869551,0.16121,2.140144,-0.2133815,0.08881544,2.191647,0.1414632,0.1047461,2.222623,-0.04629026,-0.1374068,2.133607,-0.04158222,-0.1870983,2.083564,-0.1198815,-0.2631775,2.058635,0.04012584,-0.2698357,2.07826,-0.4145788,0.08610974,2.248129,0.3595614,0.1045884,2.258293,-0.5651289,-0.04115605,2.176803,0.452586,-0.1269785,2.122608,-0.5675642,-0.1201362,2.144974,0.4790345,-0.1822531,2.108125,-0.1397226,-0.6356935,1.978729,0.05423431,-0.6259577,1.969552,-0.127114,-0.9512696,1.967012,0.04761335,-0.9514972,1.946695,0,0,0,0,0,1,0
-0.04421506,0.3533936,2.126981,-0.04728614,0.1600527,2.141216,-0.2131796,0.08874688,2.191999,0.1415438,0.1047829,2.22273,-0.0457026,-0.1380777,2.134179,-0.04119775,-0.1875423,2.08402,-0.119575,-0.2636755,2.059121,0.04026535,-0.2699974,2.078393,-0.4155366,0.08523881,2.248161,0.3595821,0.104866,2.258244,-0.5749819,-0.04017737,2.201217,0.4528915,-0.1267089,2.122877,-0.5879158,-0.1167858,2.166265,0.4792297,-0.1820996,2.108622,-0.1393017,-0.636277,1.979529,0.05400531,-0.6263021,1.969904,-0.1298711,-0.9519311,1.96845,0.04911769,-0.9517903,1.946976,0,0,0,0,0,1,0
-0.04421163,0.3530119,2.127872,-0.04762099,0.1594685,2.142423,-0.2129855,0.08868618,2.192445,0.1416324,0.104832,2.222815,-0.04595799,-0.1382474,2.134753,-0.041516,-0.1875206,2.084507,-0.1198739,-0.2635965,2.05933,0.0399427,-0.2700306,2.078806,-0.4167074,0.08346927,2.248805,0.3596773,0.1050348,2.258053,-0.5771657,-0.04020076,2.200472,0.4529784,-0.1266209,2.122918,-0.5906054,-0.1169926,2.16611,0.479767,-0.1818734,2.108959,-0.1389146,-0.6366058,1.980701,0.0541307,-0.6265965,1.970497,-0.1298255,-0.9520161,1.971635,0.04994335,-0.9519029,1.946767,0,0,0,0,0,1,0
-0.04407711,0.3535048,2.130186,-0.05041345,0.1544554,2.143888,-0.2127905,0.08864997,2.192695,0.1417112,0.1046671,2.22278,-0.04609919,-0.1394257,2.135035,-0.04153204,-0.1879612,2.084692,-0.1196988,-0.2640575,2.059462,0.04002986,-0.2702073,2.078788,-0.4184066,0.08181421,2.249564,0.3596443,0.1051283,2.257643,-0.4924489,-0.1147547,2.16351,0.4535848,-0.1267986,2.123589,-0.5195894,-0.1871289,2.127705,0.4806437,-0.1820527,2.110203,-0.1385515,-0.6370966,1.982199,0.05489276,-0.627046,1.971279,-0.1316544,-0.952733,1.974158,0.04930745,-0.9522637,1.946335,0,0,0,0,0,1,0
-0.04420511,0.3535692,2.132114,-0.05170234,0.1521808,2.145328,-0.2126635,0.08854035,2.192699,0.1418422,0.1042269,2.222493,-0.04625403,-0.1405803,2.135307,-0.04157588,-0.1885796,2.084829,-0.119529,-0.2645972,2.059498,0.0400847,-0.2705878,2.078621,-0.4177094,0.08115428,2.249479,0.3596603,0.1051893,2.257506,-0.5128437,-0.1624448,2.142063,0.4536138,-0.126755,2.12358,-0.5240629,-0.2138684,2.107501,0.4805741,-0.1820931,2.110327,-0.1383871,-0.6374016,1.983138,0.05524399,-0.6271693,1.971693,-0.1314316,-0.9532947,1.977569,0.04871621,-0.9527465,1.948336,0,0,0,0,0,1,0
-0.04504777,0.3547238,2.135535,-0.05348212,0.1497726,2.147406,-0.2125715,0.08851796,2.192674,0.141633,0.1040942,2.221918,-0.04677198,-0.1418228,2.135717,-0.04194183,-0.1891935,2.085042,-0.1195741,-0.2648965,2.059563,0.03982456,-0.2708817,2.078449,-0.4176035,0.08017945,2.249448,0.3595361,0.1052975,2.257172,-0.5130766,-0.1632001,2.141918,0.4536445,-0.1267722,2.123689,-0.5202785,-0.2177509,2.1113,0.4805556,-0.1821743,2.110592,-0.1384503,-0.6376806,1.983536,0.05600452,-0.627303,1.972192,-0.1315953,-0.953685,1.977343,0.04762544,-0.9531167,1.948031,0,0,0,0,0,1,0
-0.04836997,0.3564957,2.139163,-0.05749652,0.1640382,2.145279,-0.2125525,0.08854306,2.192612,0.1415957,0.1041819,2.221512,-0.04685069,-0.1410245,2.135889,-0.04193447,-0.189226,2.085081,-0.119368,-0.2650729,2.059764,0.0399494,-0.2708943,2.078585,-0.4183708,0.07932386,2.248999,0.3588127,0.1056813,2.25563,-0.5134554,-0.1643548,2.141952,0.4535776,-0.1269013,2.123733,-0.5205184,-0.2203021,2.113921,0.4802114,-0.182609,2.111363,-0.1384155,-0.6377601,1.983714,0.05622469,-0.6274325,1.972475,-0.1314839,-0.9538838,1.977202,0.0473277,-0.9531795,1.947625,0,0,0,0,0,1,0
-0.05010173,0.3593228,2.144974,-0.05567291,0.1689995,2.143485,-0.2124995,0.0885409,2.192382,0.1412811,0.1044943,2.220547,-0.04697262,-0.1403742,2.135962,-0.0421203,-0.1892793,2.085151,-0.119723,-0.2652158,2.060203,0.03961061,-0.2708879,2.078757,-0.4571096,0.04697568,2.236478,0.3587844,0.1061151,2.254999,-0.5226572,-0.190834,2.13361,0.4534519,-0.1269659,2.123999,-0.531649,-0.246337,2.105238,0.4794038,-0.1832677,2.11291,-0.1384093,-0.6374691,1.983756,0.05616074,-0.627405,1.972472,-0.1306819,-0.953971,1.977297,0.04724124,-0.953145,1.947805,0,0,0,0,0,1,0
-0.05257199,0.3603934,2.149014,-0.05577546,0.1520062,2.156924,-0.2127435,0.08861932,2.192186,0.1408232,0.1051108,2.218971,-0.04739235,-0.1427445,2.137486,-0.04271897,-0.1893594,2.086393,-0.1201869,-0.2652441,2.060645,0.03940221,-0.2708454,2.079031,-0.4551055,0.0476154,2.236189,0.3595588,0.1067112,2.253448,-0.5225762,-0.190551,2.134227,0.4523549,-0.12796,2.124117,-0.5309241,-0.2469259,2.107418,0.4766176,-0.1852528,2.11435,-0.1384483,-0.6372392,1.98357,0.05548498,-0.6271474,1.972367,-0.1325213,-0.954174,1.971938,0.0481821,-0.9530668,1.947984,0,0,0,0,0,1,0
-0.05575358,0.3645309,2.154622,-0.04947516,0.1466735,2.162281,-0.2131905,0.08886594,2.192098,0.1403937,0.1057877,2.217544,-0.04697391,-0.1435222,2.139371,-0.04294255,-0.1891103,2.087813,-0.1208986,-0.2651321,2.061528,0.03896417,-0.2704314,2.079363,-0.4543318,0.04812061,2.235751,0.3601636,0.1072267,2.252187,-0.5208617,-0.1919104,2.135948,0.4523302,-0.1283337,2.124156,-0.5314775,-0.2481157,2.109589,0.475052,-0.1863734,2.115121,-0.1383304,-0.6358569,1.983304,0.05500855,-0.6263865,1.972359,-0.1331347,-0.9539698,1.968444,0.04869009,-0.9525688,1.94847,0,0,0,0,0,1,0
-0.05960776,0.3660276,2.15871,-0.0515583,0.1481987,2.161995,-0.2135376,0.08901396,2.191934,0.1399887,0.1064069,2.216239,-0.047343,-0.1432781,2.139852,-0.04335093,-0.1890255,2.088175,-0.1211993,-0.2651303,2.061886,0.0387069,-0.2702399,2.079403,-0.4545653,0.04833644,2.235597,0.3611801,0.108346,2.250707,-0.5187347,-0.1922047,2.136937,0.4513903,-0.1285668,2.123903,-0.5334544,-0.2471863,2.109977,0.4736746,-0.1868626,2.115446,-0.1383841,-0.6358086,1.983224,0.05500919,-0.6263823,1.972364,-0.1322697,-0.9539142,1.967038,0.04872609,-0.9523681,1.948755,0,0,0,0,0,1,0
-0.06098925,0.3660889,2.160459,-0.05206339,0.1482875,2.162163,-0.2140544,0.08915505,2.19192,0.139703,0.106839,2.215514,-0.04756696,-0.1432089,2.140303,-0.04363304,-0.1889357,2.088522,-0.1215145,-0.2651213,2.062134,0.03859563,-0.2701099,2.079435,-0.4539945,0.04900092,2.235491,0.3614921,0.109105,2.249554,-0.5175313,-0.1923802,2.13754,0.4510677,-0.128442,2.123573,-0.5342361,-0.2466013,2.110199,0.4734272,-0.1867641,2.115506,-0.1384638,-0.6357825,1.983188,0.05490734,-0.6262642,1.972413,-0.1330625,-0.9538924,1.966466,0.04882342,-0.9522499,1.948857,0,0,0,0,0,1,0
-0.0637389,0.366633,2.165644,-0.05243338,0.1485528,2.162526,-0.2145959,0.08925707,2.191892,0.1392983,0.1071695,2.214581,-0.04769005,-0.143153,2.140497,-0.04386717,-0.1888448,2.088616,-0.12173,-0.2650941,2.062031,0.03826283,-0.2698579,2.079339,-0.4536074,0.04920084,2.235108,0.3623372,0.1096896,2.248519,-0.5175145,-0.1921096,2.137471,0.4506902,-0.1285172,2.122967,-0.5342557,-0.2466634,2.110824,0.4744682,-0.1863054,2.115119,-0.1384676,-0.6357999,1.983183,0.05502537,-0.6265759,1.972521,-0.134191,-0.9538891,1.967219,0.04913044,-0.9520682,1.948656,0,0,0,0,0,1,0
-0.06683148,0.3683074,2.170466,-0.05294231,0.1477844,2.16353,-0.2151029,0.08935263,2.191571,0.1388807,0.1075469,2.21397,-0.04797856,-0.1433477,2.14079,-0.04419621,-0.1887982,2.088776,-0.1221122,-0.265042,2.061896,0.03789914,-0.2696905,2.079233,-0.4535008,0.04917508,2.235005,0.3623419,0.1103373,2.247471,-0.5170553,-0.1914117,2.137485,0.4507355,-0.127629,2.121454,-0.5348008,-0.2455086,2.110558,0.4756263,-0.1839199,2.108106,-0.1382945,-0.6359818,1.983258,0.05495632,-0.6265,1.972483,-0.1318074,-0.9537057,1.972708,0.04925596,-0.9519123,1.948282,0,0,0,0,0,1,0
-0.06818667,0.368933,2.173785,-0.0512552,0.1464974,2.16557,-0.2158073,0.08954159,2.191339,0.139057,0.1076866,2.213649,-0.04789843,-0.143536,2.141096,-0.04426706,-0.1886163,2.088964,-0.1224634,-0.2649602,2.061846,0.03776798,-0.2694295,2.079037,-0.4551452,0.04807265,2.234497,0.3627908,0.1100925,2.246583,-0.5165033,-0.1913849,2.136932,0.4510447,-0.1268371,2.118327,-0.5320985,-0.2461176,2.109961,0.4754042,-0.1829981,2.103533,-0.1382127,-0.6361096,1.983283,0.05481181,-0.6267181,1.972262,-0.1324166,-0.953666,1.972933,0.04966854,-0.9516864,1.948248,0,0,0,0,0,1,0
-0.07017411,0.3694597,2.179976,-0.05306737,0.1487402,2.166784,-0.2166739,0.08985347,2.190891,0.1383918,0.1085525,2.212005,-0.04793919,-0.143387,2.141357,-0.04437144,-0.1885096,2.089062,-0.1225186,-0.2649436,2.06183,0.0377694,-0.2691744,2.078945,-0.4567255,0.04691073,2.23334,0.3625481,0.1102017,2.24576,-0.5163099,-0.1914814,2.136656,0.4511812,-0.1261206,2.116562,-0.5324612,-0.2462809,2.110153,0.4773203,-0.1811069,2.100453,-0.1382171,-0.6361132,1.983274,0.0547641,-0.6263655,1.971938,-0.1328221,-0.9536552,1.973075,0.04923578,-0.9513632,1.947701,0,0,0,0,0,1,0
-0.07130454,0.3701845,2.188184,-0.05210096,0.1496592,2.167198,-0.2174429,0.09028206,2.19037,0.1379314,0.109546,2.210318,-0.04770819,-0.1432071,2.141548,-0.04438388,-0.1883846,2.089144,-0.1226386,-0.264854,2.061813,0.03770494,-0.2689974,2.07887,-0.4569008,0.046863,2.232969,0.3634519,0.1100298,2.243886,-0.5157204,-0.1917734,2.136532,0.4517058,-0.1266158,2.115053,-0.5333881,-0.2462157,2.110263,0.4775155,-0.1820468,2.099973,-0.138282,-0.6359712,1.983131,0.05468837,-0.626141,1.971672,-0.1327254,-0.9535449,1.972775,0.04895019,-0.9511284,1.946892,0,0,0,0,0,1,0
