-0.04332589,0.3638057,2.236421,-0.03365381,0.1628992,2.199268,-0.2079893,0.04024808,2.206168,0.1353638,0.1056962,2.203351,-0.02738401,-0.1458121,2.156639,-0.02982671,-0.1909823,2.099146,-0.1050096,-0.2717812,2.076371,0.04660997,-0.2602849,2.074423,-0.270593,-0.2300571,2.149394,0.3872877,0.1284915,2.166649,-0.288776,-0.4467365,2.021483,0.6570405,0.1761944,2.14471,-0.2816379,-0.5339895,1.982208,0.7443408,0.2051547,2.129184,-0.1366484,-0.6451737,1.983322,0.07018629,-0.6328458,1.962649,-0.1619981,-0.9663321,1.923234,0.1081759,-0.9523849,1.939028,0,0,1,0,0,0,0
-0.04380004,0.3637696,2.236783,-0.0336684,0.1629118,2.199264,-0.208093,0.04019516,2.206201,0.1351366,0.1057612,2.203388,-0.02751888,-0.1457401,2.156618,-0.02999433,-0.1908917,2.099119,-0.1052511,-0.271616,2.076358,0.04643864,-0.2602029,2.074361,-0.2707854,-0.2301795,2.149487,0.3887396,0.1281259,2.166239,-0.2890257,-0.4466581,2.022058,0.6573647,0.1760256,2.144131,-0.2817357,-0.5337529,1.982476,0.7504171,0.1992174,2.141174,-0.1367645,-0.645089,1.983248,0.06984325,-0.6327804,1.962479,-0.1541336,-0.9670052,1.925426,0.1083903,-0.9522697,1.939117,0,0,1,0,0,0,0
-0.04420567,0.3638553,2.237356,-0.0337348,0.1629103,2.199213,-0.2083477,0.04000321,2.206127,0.1347758,0.1060926,2.203474,-0.02770199,-0.145643,2.156599,-0.03020022,-0.1907695,2.099105,-0.1054776,-0.271437,2.076233,0.04620467,-0.2601393,2.074439,-0.2711741,-0.229859,2.149894,0.3938892,0.1280308,2.165442,-0.2894166,-0.4467279,2.022333,0.6561829,0.1747918,2.143363,-0.2820359,-0.5335621,1.98221,0.7482682,0.2017016,2.142578,-0.1358356,-0.6463611,1.98241,0.06974836,-0.6327883,1.9624,-0.1532483,-0.9673935,1.92989,0.1080731,-0.9522349,1.939214,0,0,1,0,0,0,0
-0.04437365,0.3638506,2.237603,-0.03384985,0.1627721,2.199373,-0.208448,0.03992962,2.206093,0.1347229,0.1061853,2.203525,-0.02778526,-0.1456261,2.156621,-0.03028541,-0.1907017,2.099115,-0.1056162,-0.2713621,2.076045,0.04613785,-0.2600654,2.074512,-0.2713924,-0.2298147,2.150026,0.3940029,0.1278244,2.165363,-0.2894203,-0.4466867,2.022495,0.6559568,0.1748115,2.143129,-0.2823613,-0.533425,1.981957,0.7436157,0.2103744,2.139677,-0.1350663,-0.6471428,1.981965,0.06943249,-0.6324739,1.962184,-0.1642157,-0.9656779,1.921459,0.1075284,-0.9521476,1.937881,0,0,1,0,0,0,0
-0.04457389,0.3637263,2.237672,-0.03441429,0.1628515,2.199377,-0.2085254,0.03993572,2.206115,0.1344901,0.1061659,2.203539,-0.02826328,-0.1456702,2.156472,-0.03073897,-0.1907567,2.098934,-0.105964,-0.2714152,2.075879,0.0456854,-0.2600219,2.074291,-0.271721,-0.2296259,2.150428,0.3940311,0.1273735,2.165447,-0.2898459,-0.4479483,2.021752,0.6555921,0.1747274,2.142963,-0.2828462,-0.5345026,1.980826,0.7385709,0.2224442,2.150258,-0.135097,-0.6470988,1.981905,0.06927633,-0.6324669,1.962058,-0.1664645,-0.9652526,1.918518,0.1086258,-0.951999,1.937344,0,0,1,0,0,0,0
-0.04496938,0.363313,2.238135,-0.03503944,0.1623669,2.199186,-0.2085412,0.04000127,2.206135,0.1342272,0.1062035,2.203759,-0.02853957,-0.1456676,2.156379,-0.03094607,-0.1906991,2.098844,-0.1060932,-0.2711835,2.075711,0.04546598,-0.2600086,2.074241,-0.2718971,-0.2293195,2.150672,0.3942972,0.1272312,2.165601,-0.2900778,-0.4485781,2.021088,0.6546246,0.1738748,2.143429,-0.2842505,-0.5347762,1.979248,0.7370271,0.222739,2.149498,-0.1352168,-0.6467831,1.981726,0.06911522,-0.6324466,1.961891,-0.1708908,-0.9643868,1.916621,0.1071875,-0.9521225,1.936072,0,0,1,0,0,0,0
-0.04493242,0.3633974,2.238342,-0.03537886,0.1632307,2.199462,-0.2086599,0.04006671,2.206143,0.1343075,0.1062532,2.204029,-0.02882845,-0.1453571,2.156416,-0.03116881,-0.1904571,2.098846,-0.1063359,-0.2708661,2.075667,0.04533123,-0.2599417,2.074225,-0.2719819,-0.2293271,2.150723,0.394353,0.1271687,2.165862,-0.2901549,-0.4484746,2.020701,0.6531149,0.1740052,2.144293,-0.2847035,-0.5344482,1.978361,0.734047,0.2255436,2.147059,-0.135268,-0.6467746,1.981658,0.0690506,-0.6323071,1.961718,-0.1614238,-0.9658636,1.923189,0.1066567,-0.9521047,1.935868,0,0,1,0,0,0,0
-0.04486825,0.3633831,2.238778,-0.03528342,0.1628707,2.199897,-0.2086966,0.04012551,2.206085,0.1343604,0.1060824,2.204404,-0.02900571,-0.1454649,2.156445,-0.03133769,-0.1904786,2.098851,-0.1065864,-0.270859,2.075509,0.0450548,-0.2599835,2.074233,-0.2722527,-0.229333,2.150688,0.39429,0.1271039,2.166157,-0.2907207,-0.4490839,2.019484,0.6110708,0.1674961,2.13693,-0.2864865,-0.53459,1.976094,0.6980664,0.2079545,2.139537,-0.1354698,-0.6468641,1.981535,0.0689754,-0.6325976,1.961579,-0.1554443,-0.9668212,1.9276,0.1067608,-0.9521134,1.935952,0,0,1,0,0,0,0
-0.04481259,0.3633975,2.238909,-0.0355161,0.1636069,2.199919,-0.2071792,0.04223676,2.204468,0.1343438,0.106065,2.20451,-0.02956944,-0.1455557,2.15636,-0.03169072,-0.190734,2.098678,-0.1067093,-0.2708588,2.075417,0.04444651,-0.2601944,2.074163,-0.2727121,-0.2295415,2.150128,0.3940848,0.1266002,2.166791,-0.2914933,-0.4489499,2.018848,0.6108691,0.167148,2.137675,-0.2872546,-0.5342659,1.975108,0.6975683,0.2081581,2.141052,-0.1354827,-0.6470191,1.981486,0.06899178,-0.6326362,1.961433,-0.171264,-0.9655803,1.928467,0.1062917,-0.9523331,1.936019,0,0,1,0,0,0,0
-0.04446144,0.3634302,2.239444,-0.03613157,0.1630548,2.199688,-0.2074054,0.04244719,2.204595,0.1341147,0.1059433,2.20468,-0.02994398,-0.1455284,2.156333,-0.03200873,-0.1906364,2.098665,-0.1069332,-0.2706773,2.075324,0.04409746,-0.2601089,2.074245,-0.2733073,-0.2291588,2.14981,0.3949163,0.1262053,2.167147,-0.2918717,-0.4481412,2.018469,0.6099558,0.1760656,2.140534,-0.2883339,-0.5331532,1.974094,0.6948225,0.2207136,2.144118,-0.1354675,-0.6469979,1.98141,0.06856181,-0.6321818,1.961302,-0.163522,-0.9665502,1.93195,0.1068669,-0.9521037,1.936149,0,0,1,0,0,0,0
-0.04447477,0.3638094,2.239724,-0.03630256,0.164188,2.20007,-0.2074105,0.04246895,2.20457,0.1340844,0.1059185,2.204741,-0.03005525,-0.1453437,2.156357,-0.03207737,-0.1905335,2.09866,-0.1070076,-0.2703231,2.075156,0.04402871,-0.2600618,2.074308,-0.2736004,-0.2289516,2.149507,0.3767953,0.1238541,2.168852,-0.292566,-0.4478379,2.017377,0.5928638,0.1694284,2.143429,-0.2889724,-0.5329726,1.973213,0.6472533,0.1553952,2.151419,-0.1355295,-0.647261,1.981349,0.0685533,-0.6319106,1.961224,-0.152397,-0.9672234,1.933695,0.1051629,-0.9522345,1.935581,0,0,1,0,0,0,0
-0.04432601,0.3637226,2.239755,-0.03660427,0.1643909,2.199914,-0.2075497,0.04234675,2.204525,0.1341012,0.1058712,2.204764,-0.03021655,-0.145267,2.156303,-0.03218765,-0.1904994,2.09861,-0.1071019,-0.2702767,2.075106,0.04398467,-0.2600818,2.074284,-0.273838,-0.228986,2.149329,0.3739294,0.1234435,2.168424,-0.2943683,-0.4475757,2.015043,0.590246,0.1694794,2.151335,-0.2897861,-0.5330169,1.971572,0.6597233,0.1560149,2.156195,-0.1347353,-0.6480393,1.980914,0.06848433,-0.6319445,1.961222,-0.1510527,-0.9675425,1.936925,0.104658,-0.9523515,1.935408,0,0,1,0,0,0,0
-0.04428975,0.3635632,2.239864,-0.03654568,0.164234,2.199827,-0.2076924,0.04235598,2.204636,0.1339045,0.1062024,2.204758,-0.03019476,-0.1452115,2.156285,-0.03219966,-0.1903791,2.098589,-0.1070855,-0.2701446,2.075099,0.04394841,-0.2599567,2.074232,-0.2739197,-0.2293963,2.148669,0.369677,0.1231219,2.168013,-0.2953057,-0.4478337,2.012849,0.5865935,0.166282,2.15142,-0.2903759,-0.533489,1.969831,0.6568468,0.1586958,2.157697,-0.134455,-0.6485137,1.980715,0.06829855,-0.6318228,1.961201,-0.1634324,-0.9659814,1.929836,0.1044337,-0.952293,1.935412,0,0,1,0,0,0,0
-0.04427087,0.3635294,2.240131,-0.0365187,0.1641506,2.199849,-0.2079236,0.04219548,2.20464,0.1336698,0.1062263,2.204618,-0.03024043,-0.1451693,2.156271,-0.03231014,-0.1902776,2.098563,-0.1072221,-0.2699656,2.075018,0.04379404,-0.2598691,2.074198,-0.2743102,-0.2293274,2.148101,0.3649215,0.123956,2.168653,-0.2955875,-0.4474909,2.012511,0.5930701,0.166976,2.154323,-0.2910687,-0.5326733,1.968349,0.6862335,0.1859286,2.168041,-0.1344902,-0.6484094,1.980635,0.06794924,-0.6318246,1.961244,-0.1678542,-0.9651814,1.927154,0.1032829,-0.952361,1.934868,0,0,1,0,0,0,0
-0.04434026,0.3634897,2.240226,-0.03502398,0.1642914,2.20076,-0.2081101,0.0419327,2.204421,0.1336058,0.106317,2.204613,-0.03022534,-0.145271,2.156248,-0.03232408,-0.1902736,2.098555,-0.1073382,-0.2699368,2.074942,0.0436534,-0.2598656,2.074093,-0.274635,-0.2298648,2.147406,0.3644473,0.123967,2.168775,-0.296828,-0.449813,2.00904,0.5963299,0.1688784,2.15672,-0.2912003,-0.5348856,1.964823,0.6639389,0.1551099,2.173417,-0.1341388,-0.6487049,1.980488,0.06800408,-0.6317449,1.961255,-0.1734563,-0.9640539,1.922549,0.1029588,-0.9524355,1.935059,0,0,1,0,0,0,0
-0.04444789,0.3631026,2.240137,-0.03518519,0.1641706,2.200503,-0.2088371,0.04162427,2.204668,0.1335443,0.1062746,2.204588,-0.03034512,-0.1452744,2.156167,-0.03249913,-0.1902869,2.098474,-0.1076424,-0.2701016,2.074827,0.04353692,-0.2598791,2.074021,-0.2747568,-0.2296976,2.147225,0.3633062,0.1237839,2.169092,-0.2966452,-0.4483912,2.008807,0.6140034,0.1668748,2.159632,-0.2913969,-0.5334493,1.964602,0.6808363,0.1484849,2.174806,-0.1339317,-0.6488832,1.980342,0.06775106,-0.6320441,1.96131,-0.1762517,-0.9636214,1.920375,0.1033898,-0.9524237,1.935387,0,0,1,0,0,0,0
-0.04432323,0.3632134,2.240249,-0.03567496,0.1638079,2.200554,-0.2091186,0.04159211,2.204697,0.1335553,0.1062454,2.204638,-0.03056582,-0.1452695,2.156143,-0.03270994,-0.1902149,2.098433,-0.1078561,-0.2700876,2.074689,0.0434048,-0.259845,2.073975,-0.2748559,-0.2296253,2.147049,0.3622237,0.1236523,2.169509,-0.2964745,-0.4469158,2.008866,0.6238266,0.1681229,2.162091,-0.2914562,-0.5321162,1.964823,0.6990923,0.208682,2.172353,-0.1337477,-0.6491221,1.980184,0.06766855,-0.6320783,1.961333,-0.1671114,-0.9654435,1.926704,0.1035934,-0.9524227,1.935517,0,0,1,0,0,0,0
-0.04448715,0.3631269,2.240144,-0.0360247,0.1634852,2.200253,-0.2091909,0.04155386,2.204722,0.1334451,0.10623,2.204708,-0.03068663,-0.1452197,2.156112,-0.03281432,-0.1901487,2.098405,-0.1079041,-0.2700293,2.074642,0.0432939,-0.2597797,2.073987,-0.2750927,-0.2295574,2.146832,0.3616915,0.1237066,2.169914,-0.296133,-0.4456301,2.009259,0.6211507,0.1676132,2.162411,-0.2915092,-0.530928,1.965304,0.688028,0.2069329,2.171585,-0.1336195,-0.6491262,1.980105,0.06743126,-0.6323285,1.961287,-0.1722832,-0.9645176,1.923488,0.1027059,-0.9524865,1.935575,0,0,1,0,0,0,0
-0.0447573,0.3631925,2.240198,-0.03601993,0.1634285,2.200231,-0.2092052,0.04154152,2.20471,0.1334279,0.1062124,2.204746,-0.03074605,-0.1451994,2.156107,-0.03289627,-0.1900989,2.098393,-0.1079943,-0.2699783,2.074572,0.04315867,-0.2597088,2.074016,-0.2750458,-0.2295671,2.146775,0.3610825,0.1240034,2.170905,-0.2957195,-0.4440397,2.010541,0.6210101,0.1673273,2.162373,-0.291641,-0.5291033,1.966022,0.6872914,0.206398,2.171254,-0.1337627,-0.6489661,1.980123,0.06733593,-0.6320795,1.961212,-0.1733888,-0.9642782,1.922355,0.1015832,-0.9525163,1.934881,0,0,1,0,0,0,0
-0.04487274,0.3630798,2.24015,-0.03590607,0.1639809,2.200316,-0.2095251,0.04154896,2.204738,0.1334945,0.1061591,2.204942,-0.0308488,-0.1450729,2.1561,-0.03299142,-0.1900122,2.098365,-0.1081996,-0.2699397,2.074431,0.04309591,-0.2596796,2.074018,-0.2751185,-0.2294745,2.146787,0.3754816,0.137186,2.176538,-0.2953146,-0.4435874,2.010812,0.6125029,0.1762598,2.165407,-0.2916058,-0.5286381,1.966245,0.705962,0.1985141,2.167337,-0.1338799,-0.6488018,1.980089,0.0672811,-0.6319947,1.961162,-0.1739922,-0.9641764,1.921669,0.1015785,-0.9525118,1.934923,0,0,1,0,0,0,0
-0.04462717,0.3629064,2.240335,-0.03601709,0.1639474,2.200219,-0.2096613,0.04166448,2.204642,0.1335347,0.1059579,2.205197,-0.03092206,-0.145075,2.15609,-0.03299696,-0.1900212,2.098351,-0.1082034,-0.2699845,2.074307,0.04311366,-0.259709,2.074043,-0.275186,-0.2293634,2.146791,0.3612992,0.1236992,2.17266,-0.2951576,-0.4436676,2.011141,0.6558008,0.176297,2.16349,-0.2915593,-0.5287133,1.96638,0.7442898,0.2134391,2.169768,-0.1336945,-0.649039,1.979986,0.06728054,-0.6319326,1.961159,-0.1594431,-0.9668801,1.933091,0.1014652,-0.9525882,1.935021,0,0,1,0,0,0,0
-0.04465619,0.3628209,2.240253,-0.03632266,0.163497,2.200247,-0.2096427,0.0415497,2.204475,0.1334713,0.1059234,2.205627,-0.03107598,-0.1451136,2.156095,-0.03306535,-0.1900119,2.098351,-0.1082651,-0.2698942,2.074229,0.04304654,-0.2597453,2.074079,-0.2753549,-0.2287608,2.146565,0.3614889,0.1236908,2.17337,-0.2950547,-0.4435499,2.011487,0.6559448,0.176503,2.163268,-0.2915646,-0.5285721,1.9665,0.7444451,0.2137968,2.169728,-0.1344322,-0.6476988,1.980221,0.06728339,-0.6319391,1.961163,-0.1633476,-0.9661084,1.928308,0.1014209,-0.9526559,1.934985,0,0,1,0,0,0,0
-0.04424385,0.3625475,2.240201,-0.03654323,0.1636452,2.200049,-0.2096822,0.04143923,2.204357,0.1333892,0.1055235,2.206109,-0.03121194,-0.1451226,2.156083,-0.03309834,-0.1900706,2.098329,-0.1082812,-0.2700042,2.074104,0.0430345,-0.2598275,2.074183,-0.2756426,-0.2291832,2.146099,0.3615901,0.1233945,2.174079,-0.2948776,-0.4434168,2.011993,0.6420671,0.1715301,2.160149,-0.2913801,-0.5284699,1.967074,0.7312897,0.2066208,2.168631,-0.1346472,-0.6476069,1.980221,0.06728733,-0.6319459,1.961195,-0.15596,-0.9670744,1.930632,0.1016547,-0.9527371,1.935215,0,0,1,0,0,0,0
-0.04427835,0.3626368,2.240128,-0.0369779,0.1640768,2.199795,-0.2095758,0.04140884,2.203939,0.1335649,0.1052581,2.20665,-0.03145416,-0.1450064,2.156091,-0.03315846,-0.1900332,2.09833,-0.108324,-0.2699043,2.074066,0.04299391,-0.259854,2.074278,-0.2756414,-0.2292058,2.146027,0.3620544,0.1231254,2.174496,-0.2948578,-0.4436496,2.012217,0.6391525,0.170275,2.15902,-0.291247,-0.5288621,1.967621,0.7281366,0.2057809,2.168195,-0.1348068,-0.6475757,1.980187,0.06727507,-0.6319454,1.961215,-0.1625243,-0.9661881,1.927023,0.1017969,-0.9527993,1.936877,0,0,1,0,0,0,0
-0.04439102,0.3627422,2.240066,-0.03709709,0.1636847,2.199709,-0.2097292,0.04136915,2.203852,0.1335818,0.1052995,2.206956,-0.03160956,-0.1449637,2.156134,-0.03329799,-0.1899161,2.098397,-0.108584,-0.2696487,2.074059,0.04293791,-0.2598852,2.074372,-0.2755615,-0.2292584,2.145998,0.362266,0.1227378,2.174736,-0.2947001,-0.4437885,2.012496,0.6452109,0.1712271,2.159691,-0.291013,-0.5289572,1.967835,0.733726,0.2079043,2.168734,-0.1348986,-0.6473906,1.980109,0.06734741,-0.6320365,1.961259,-0.1591484,-0.9664117,1.928582,0.1020135,-0.9528348,1.936599,0,0,1,0,0,0,0
-0.04458962,0.362563,2.24044,-0.03764863,0.1621974,2.199544,-0.2098233,0.04126538,2.20366,0.1336183,0.1051429,2.207236,-0.03199118,-0.1451986,2.156156,-0.03358371,-0.1900116,2.098434,-0.1089016,-0.2698711,2.073993,0.04269836,-0.2599353,2.074467,-0.2755173,-0.2290047,2.146232,0.3622193,0.1227019,2.17482,-0.2942931,-0.4429473,2.013952,0.654072,0.1737469,2.160174,-0.2910081,-0.5278687,1.968802,0.7423273,0.2110045,2.169331,-0.1353479,-0.6469955,1.9802,0.06743413,-0.6321957,1.961293,-0.1546043,-0.9674006,1.933039,0.1020989,-0.9528971,1.936888,0,0,1,0,0,0,0
-0.0445242,0.3629661,2.240664,-0.03568836,0.1654679,2.200736,-0.209965,0.04125101,2.20354,0.1336539,0.1051159,2.207407,-0.031951,-0.1450818,2.156187,-0.0335787,-0.189998,2.098435,-0.1089445,-0.2698746,2.073882,0.04268113,-0.2599255,2.074509,-0.2754432,-0.2288894,2.146388,0.3624273,0.122634,2.175455,-0.2938365,-0.4425536,2.014405,0.6395807,0.166934,2.160235,-0.2907165,-0.5274414,1.969187,0.7277909,0.2050152,2.16563,-0.1363064,-0.645925,1.980648,0.06745678,-0.6321297,1.961335,-0.1500075,-0.9678065,1.934084,0.1019493,-0.952949,1.937349,0,0,1,0,0,0,0
-0.04457638,0.3630511,2.240729,-0.0358021,0.1652465,2.200563,-0.2103135,0.04130971,2.203444,0.1337094,0.1048973,2.20768,-0.0320901,-0.1450621,2.156216,-0.03367988,-0.1899811,2.098472,-0.1091905,-0.269924,2.073853,0.04261881,-0.2599644,2.074629,-0.2754077,-0.2289827,2.146358,0.3624367,0.1226652,2.176373,-0.2937109,-0.4428465,2.014688,0.6197252,0.1621877,2.160217,-0.2905295,-0.5276943,1.969411,0.709749,0.1961739,2.160182,-0.1363063,-0.6459104,1.980642,0.06737148,-0.6322385,1.961393,-0.1632234,-0.9664899,1.9274,0.1022625,-0.9529825,1.937609,0,0,1,0,0,0,0
-0.04475435,0.3629702,2.240677,-0.03577693,0.1652569,2.200597,-0.2107261,0.04110985,2.20338,0.1337578,0.1048424,2.207918,-0.03217151,-0.1450222,2.156279,-0.0337531,-0.1899496,2.09853,-0.1094258,-0.2699346,2.073916,0.04258925,-0.2599884,2.074667,-0.2754427,-0.2287457,2.146573,0.3632241,0.1239106,2.177635,-0.2933556,-0.4425972,2.015031,0.6155771,0.1627656,2.161195,-0.2901251,-0.527552,1.969989,0.6837652,0.1461847,2.172703,-0.1367225,-0.6447961,1.980681,0.06733698,-0.631951,1.961367,-0.1551361,-0.9672644,1.929431,0.1015147,-0.9530541,1.936788,0,0,1,0,0,0,0
-0.04484715,0.3630239,2.240743,-0.03586835,0.1652774,2.200469,-0.2107596,0.04112711,2.20338,0.1337086,0.1048405,2.208115,-0.03224102,-0.1450083,2.156281,-0.03379964,-0.1899636,2.098529,-0.1094764,-0.2699731,2.073915,0.04254579,-0.2600047,2.074698,-0.2754087,-0.2286689,2.146605,0.3632338,0.1241895,2.177778,-0.2925231,-0.4416698,2.016234,0.6140651,0.1612088,2.160332,-0.2887182,-0.5267124,1.971418,0.6825223,0.146785,2.173051,-0.1373864,-0.6430609,1.981012,0.06709229,-0.6323487,1.961493,-0.1469814,-0.9678029,1.930779,0.101776,-0.953108,1.9367,0,0,1,0,0,0,0
-0.04515311,0.3631202,2.240661,-0.0359991,0.1654264,2.200521,-0.2107634,0.04112911,2.203367,0.1337427,0.104898,2.208406,-0.03228024,-0.1449187,2.156325,-0.03379135,-0.189906,2.098557,-0.1094086,-0.2698404,2.073808,0.04257912,-0.2599931,2.074895,-0.2751955,-0.2287327,2.146569,0.364044,0.12442,2.178219,-0.2919899,-0.4411419,2.016651,0.6129573,0.1619191,2.160364,-0.2880293,-0.5264006,1.972309,0.6781559,0.1381868,2.175851,-0.1380559,-0.6419433,1.981099,0.06718287,-0.6325881,1.961612,-0.144068,-0.9678048,1.931925,0.101833,-0.9530796,1.936657,0,0,1,0,0,0,0
-0.04527938,0.3625571,2.240768,-0.0375511,0.1634334,2.20041,-0.2108137,0.0410088,2.203327,0.1337255,0.1048329,2.208516,-0.03247434,-0.1451769,2.156366,-0.03387809,-0.1900089,2.098598,-0.1094606,-0.2700292,2.073762,0.04257979,-0.2600616,2.074978,-0.2751816,-0.2287325,2.146572,0.3640966,0.1243796,2.178297,-0.2919195,-0.4412407,2.016756,0.6104926,0.1629437,2.159405,-0.2876541,-0.5264716,1.972429,0.681485,0.1594882,2.159028,-0.1378635,-0.6423841,1.981046,0.06723634,-0.6326156,1.961619,-0.1412388,-0.968338,1.935381,0.1027315,-0.9530521,1.937712,0,0,1,0,0,0,0
-0.04525487,0.3625361,2.240864,-0.03689447,0.1628657,2.200794,-0.2108078,0.04095412,2.203297,0.133728,0.1048293,2.208565,-0.03239257,-0.1452973,2.156419,-0.0338442,-0.1900313,2.098633,-0.1094415,-0.2700508,2.073751,0.04259347,-0.2600777,2.075019,-0.2750868,-0.2287259,2.14656,0.3643966,0.1242579,2.17832,-0.2915722,-0.4407018,2.017069,0.6105323,0.1607902,2.1588,-0.2873326,-0.5258681,1.972643,0.6815451,0.1594215,2.156363,-0.1381822,-0.6412598,1.981013,0.06725343,-0.6323975,1.96162,-0.1398118,-0.9683366,1.935564,0.1022362,-0.9531024,1.937373,0,0,1,0,0,0,0
-0.04528403,0.3625085,2.240907,-0.03683719,0.1619084,2.200863,-0.2107874,0.04070651,2.203093,0.133785,0.104864,2.208857,-0.03241035,-0.1453688,2.156456,-0.03381863,-0.1900236,2.098674,-0.1093904,-0.2700284,2.073723,0.04264114,-0.2601192,2.075143,-0.2749078,-0.2289877,2.146346,0.3644826,0.1240615,2.178388,-0.2910413,-0.4414872,2.016941,0.6100022,0.1590104,2.157973,-0.2867515,-0.5267629,1.972752,0.6809877,0.1594043,2.154738,-0.1379654,-0.6415352,1.980893,0.06724802,-0.6323791,1.96162,-0.1367546,-0.9686264,1.939696,0.1022308,-0.9531325,1.937407,0,0,1,0,0,0,0
-0.04585755,0.362679,2.241021,-0.03708026,0.1610066,2.201019,-0.2108312,0.04049512,2.20314,0.1337097,0.1048471,2.20888,-0.03243235,-0.1455089,2.156503,-0.03383896,-0.1900518,2.098709,-0.1093968,-0.2700406,2.073739,0.04263947,-0.2601323,2.07515,-0.2746706,-0.2290308,2.146314,0.3645002,0.1240007,2.178322,-0.2906902,-0.4413821,2.017142,0.6071069,0.1567482,2.155249,-0.2862846,-0.5265628,1.972796,0.6780309,0.1592114,2.151697,-0.1378652,-0.6416866,1.980835,0.06710429,-0.6326761,1.961731,-0.1368711,-0.9686435,1.939252,0.1042883,-0.9529779,1.937085,0,0,1,0,0,0,0
-0.04762439,0.3638269,2.24229,-0.03644621,0.1598962,2.201542,-0.2107937,0.04040366,2.203159,0.1337829,0.1049386,2.208982,-0.03233962,-0.1456185,2.156656,-0.03379227,-0.1899849,2.098867,-0.1093985,-0.2699759,2.073821,0.04266901,-0.2601091,2.075214,-0.2744409,-0.2288149,2.146426,0.3645826,0.1238679,2.178262,-0.2903811,-0.4398749,2.017946,0.6594696,0.1706072,2.15046,-0.2860916,-0.5250117,1.973497,0.7299606,0.1765762,2.143782,-0.1363676,-0.642849,1.980349,0.06714921,-0.6324373,1.961773,-0.1388051,-0.9686514,1.939263,0.1046762,-0.9529352,1.937599,0,0,1,0,0,0,0
-0.05224894,0.3650514,2.243292,-0.03598774,0.1567107,2.204082,-0.2107631,0.04027713,2.203122,0.1337998,0.1049175,2.209016,-0.03222754,-0.1462108,2.156945,-0.03378178,-0.1899877,2.099072,-0.1094034,-0.2699556,2.073814,0.04268018,-0.2601137,2.075317,-0.2740847,-0.229148,2.146585,0.374988,0.1234025,2.17606,-0.2901018,-0.4390309,2.018722,0.6621712,0.1711174,2.150737,-0.2854774,-0.5238805,1.973758,0.7326633,0.1770865,2.14406,-0.1357009,-0.6435645,1.980171,0.0671329,-0.6324483,1.961789,-0.1411386,-0.9686198,1.938623,0.1046585,-0.9529456,1.93751,0,0,1,0,0,0,0
-0.05424615,0.3653417,2.243574,-0.03649101,0.1567568,2.204128,-0.2107351,0.04037138,2.203348,0.1336873,0.1049772,2.209064,-0.03238314,-0.1462407,2.157057,-0.03391328,-0.1899912,2.099158,-0.1094727,-0.2699295,2.073938,0.04257901,-0.2600727,2.075318,-0.2739457,-0.229204,2.146553,0.3795313,0.1232443,2.174987,-0.2892869,-0.4390203,2.019329,0.652015,0.1660385,2.149726,-0.2852365,-0.5237147,1.974015,0.7225083,0.1720077,2.143049,-0.1358019,-0.6434756,1.980152,0.06697769,-0.6324438,1.961838,-0.1412767,-0.9685796,1.938494,0.1046768,-0.9529285,1.937544,0,0,1,0,0,0,0
-0.05427086,0.3654273,2.243774,-0.03650637,0.1567813,2.204086,-0.2106973,0.04033802,2.20343,0.1336294,0.1050531,2.20908,-0.03237249,-0.1462376,2.157091,-0.0339141,-0.1899854,2.099194,-0.1094262,-0.2698937,2.074015,0.04256216,-0.2600632,2.075335,-0.2736542,-0.2291896,2.146716,0.3761381,0.1229398,2.174922,-0.2881874,-0.4325238,2.024308,0.6535309,0.165997,2.149786,-0.285024,-0.5167636,1.978098,0.7421309,0.2017767,2.160351,-0.135803,-0.6434969,1.980161,0.06704211,-0.6323592,1.961876,-0.1412592,-0.96855,1.938441,0.1045766,-0.9529587,1.937621,0,0,1,0,0,0,0
-0.05513411,0.3654818,2.243942,-0.03673157,0.1568148,2.204008,-0.2105608,0.04037916,2.203512,0.1336292,0.1050428,2.20908,-0.03237927,-0.1462569,2.157092,-0.03391504,-0.1900006,2.099189,-0.1093829,-0.2698928,2.074021,0.04256009,-0.2600701,2.075289,-0.2732479,-0.2289443,2.147068,0.3702036,0.1224717,2.174871,-0.2882183,-0.4335994,2.024118,0.6550547,0.1663134,2.150283,-0.2848605,-0.5177177,1.977713,0.7436417,0.2025801,2.159098,-0.1359463,-0.6437023,1.980259,0.06695545,-0.6324432,1.961901,-0.1421207,-0.9687079,1.940829,0.1048446,-0.9529797,1.937807,0,0,1,0,0,0,0
-0.0549824,0.3655983,2.244187,-0.03679635,0.1564418,2.203559,-0.2105063,0.04032145,2.203527,0.1335793,0.1050154,2.209013,-0.03237063,-0.1463118,2.157076,-0.03391081,-0.1900297,2.099181,-0.1093567,-0.2699009,2.074007,0.04255682,-0.2600909,2.075289,-0.2731182,-0.2289412,2.147151,0.3695199,0.122163,2.174949,-0.2882205,-0.4338886,2.024056,0.655425,0.1668567,2.150466,-0.2846668,-0.5180534,1.977762,0.7463967,0.1977743,2.153244,-0.1360016,-0.6437274,1.980281,0.06694876,-0.6324467,1.961916,-0.1416758,-0.9687095,1.940079,0.1051308,-0.9530153,1.939413,0,0,1,0,0,0,0
